4,4,-1,-1,4,-1,-1,4,4,4,-1,-1,4,4,-1,-1,-1,-1,-1,4,4,4,-1,-1,-1,4,4,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,4,-1,-1,4,4,4,4,4,4,4,4,4,-1,-1,4,4,-1,4,-1,4,4,-1,-1,-1,-1,-1,4,4,4,4,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,4,4,4,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,4,4,-1,-1,-1,-1,-1,-1,-1,4,4,-1,-1,4,4,-1,4,4,4,-1,-1,4,4,4,4,4,4,4,4,-1
4,4,-1,-1,4,-1,-1,-1,-1,4,4,-1,-1,4,4,4,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,4,-1,4,4,4,4,4,-1,-1,4,4,4,4,4,4,4,-1,-1,-1,4,4,4,4,-1,4,4,4,4,4,4,4,4,4,4,4,-1,4,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,4,4,4,-1,4,4,-1,-1,-1,-1,-1,4,4,-1,-1,4,4,4,4,4,-1
4,4,-1,-1,4,4,-1,-1,-1,-1,-1,4,4,4,4,-1,-1,-1,-1,-1,-1,4,4,4,4,4,-1,-1,4,4,4,4,4,-1,4,4,-1,4,4,-1,4,-1,4,4,-1,4,-1,-1,4,-1,-1,4,-1,4,4,4,-1,4,4,-1,4,-1,4,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,4,4,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,4,-1,4,-1,-1,-1,4,4,4,-1,4,-1,4,4,4,-1
4,4,-1,-1,4,4,4,4,4,-1,-1,4,4,4,4,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1,-1,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1,-1,-1,4,4,4,4,4,-1,4,4,4,-1,4,4,-1,-1
-1,4,-1,-1,4,-1,4,4,4,4,4,4,4,-1,-1,-1,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,-1,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1,4,4,4,4,4,4,4,4,-1,-1,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,4,4,4,4,-1,-1,4,4,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,-1
-1,4,4,-1,4,-1,-1,4,4,-1,4,4,4,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,-1,4,4,4,4,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1,4,4,4,4,4,-1,4,4,-1,-1,4,4,4,4,4,4,4,4,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1
-1,4,4,-1,4,4,-1,-1,-1,-1,-1,-1,-1,4,4,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1
-1,4,4,-1,4,4,4,-1,-1,-1,4,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,-1,-1,-1,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1
4,4,-1,-1,4,4,4,-1,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1,4,4,4,4,4,-1,-1,4,4,4,4,4,4,4,4,4,-1,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,-1,-1,4,4,4,4,-1,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1,-1,-1,4,4,4,4,4,4,-1,-1,-1,-1,-1,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1
-1,-1,-1,4,4,4,-1,4,-1,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,-1,4,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1
-1,4,4,-1,-1,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,-1,4,4,-1,-1,-1,4,4,4,4,-1,-1,4,-1,-1,-1,-1,-1,-1,4,4,4,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,4,4,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1
-1,-1,-1,-1,-1,-1,4,4,4,4,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,4,4,4,4,-1,4,-1,4,4,4,-1,-1,-1,4,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,-1,-1,4,4,4,4,4,4,4,4,4,4,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1
4,4,-1,4,4,4,4,4,4,4,-1,4,4,-1,-1,-1,-1,-1,-1,-1,4,-1,4,-1,4,4,4,-1,4,-1,-1,-1,4,-1,-1,-1,-1,-1,4,-1,-1,4,4,4,-1,-1,-1,4,4,4,4,4,4,4,4,-1,4,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,4,4,4,-1,4,-1,4,4,4,4,4,-1,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1,-1
4,4,4,-1,-1,-1,-1,-1,-1,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,4,4,4,-1,-1,4,-1,4,4,-1,-1,4,4,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,-1,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,4,4,-1,-1,-1,4,4,-1,4,4,4,4,4,-1,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1,-1
4,4,4,4,-1,4,-1,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,-1,-1,-1,-1,4,-1,-1,4,4,4,-1,-1,-1,4,4,-1,-1,4,4,4,4,4,4,4,4,-1,-1,-1,4,4,4,4,4,-1,-1,-1,-1,-1,-1,4,4,4,4,-1,-1,-1,-1,4,4,4,4,4,4,4,4,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,-1,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1
-1,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,-1,-1,-1,-1,4,4,-1,4,-1,4,4,-1,-1,4,4,4,-1,4,4,-1,-1,-1,-1,4,4,-1,-1,4,4,4,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,4,4,4,4,4,-1,4,4,4,4,4,4,4,-1,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1
-1,-1,-1,4,4,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,-1,-1,4,-1,4,-1,4,4,4,-1,4,4,4,-1,-1,4,-1,-1,-1,4,4,4,-1,-1,4,4,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1
4,-1,-1,-1,4,4,4,4,4,-1,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,-1,4,4,-1,4,4,4,-1,4,-1,4,-1,-1,4,4,-1,4,4,4,4,4,4,4,4,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,4,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,4,4,-1,-1,-1,4,4,-1,-1,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1
4,4,-1,-1,-1,4,4,4,4,4,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1,4,4,-1,4,4,4,4,4,4,4,-1,-1,4,4,-1,4,-1,-1,4,4,4,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,-1,4,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,-1,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,4,4,-1,-1,4,-1,4,4,-1,4,4,-1,4,4,4,4,4,4,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,4,4,-1,-1,4,4,4,-1,-1,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,-1,4,4,4,4,4,4,-1,4,4,4,4,-1,4,-1,-1,-1,4,-1,-1,-1,-1,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,4,4,-1,-1,4,4,-1,-1,-1,4,4,-1,4,-1,4,4,4,4,4,4,4,-1,4,4,4,4,-1,-1,-1,4,4,4,-1,4,4,4,4,4,4,4,4,4,4,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,4,4,4,4,-1,-1,-1,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,4,4,4,4,4,4,4,-1,-1,4,4,4,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,4,-1,4,4,-1,4,-1,4,4,-1,-1,4,-1,-1,-1,-1,-1,4,4,-1,-1,4,4,4,4,-1,4,4,-1,4,4,4,4,4,4,4,4,-1,-1,4,-1,-1,4,4,-1,-1,4,4,4,-1,4,-1,4,4,4,4,4,4,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,4,4,4,-1,-1,-1,4,4,-1,-1,-1,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,-1,-1,-1,4,4,4,4,4,4,4,4,4,-1,-1,-1,4,4,-1,-1,4,-1,-1,-1,4,4,-1,4,-1,4,4,4,-1,-1,4,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,4,-1,4,-1,4,-1,-1,-1,-1,4,-1,4,4,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,-1,4,4,4,4,-1,4,4,-1,-1,4,-1,-1,-1,4,4,4,-1,4,4,4,-1,-1,4,-1,4,-1,-1,4,4,-1,4,4,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,4,-1,-1,-1,-1,-1,-1,-1,4,4,-1,-1,4,4,4,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,4,4,-1,-1,-1,4,4,4,-1,-1,4,4,4,4,-1,4,4,-1,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,-1,4,4,-1,4,4,-1,-1,-1,4,-1,4,4,4,-1,4,-1,4,-1,-1,4,4,-1,4,4,-1,-1,-1,-1,-1,-1,4,-1,-1,4,4,4,4,-1,4,-1,4,4,4,4,4,4,-1,4,4,-1,-1,-1,-1,-1,4,4,4,4,-1,-1,-1,4,4,4,4,4,-1,-1,-1,4,4,4,4,-1,-1,-1,4,4,4,4,-1,-1,4,4,4,-1,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1
4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,4,4,4,4,4,4,-1,4,-1,4,4,4,4,4,-1,-1,4,4,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,4,4,4,4,4,4,-1,-1,-1,-1,-1,4,4,4,4,-1,-1,4,4,4,-1,-1,4,-1,-1,4,4,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1
4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,4,4,4,4,4,4,4,-1,4,4,4,-1,4,-1,-1,-1,4,4,4,4,-1,4,-1,-1,-1,4,-1,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,4,4,-1,4,4,-1,-1,-1,-1,-1,4,4,4,-1,-1,-1,4,4,4,4,4,4,-1,-1,-1,4,4,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,-1,4,4,4,-1,-1,-1,4,4,4,4,4,4,4,4,4,-1,-1,-1,4,4,4,-1,-1,-1,-1,-1,4,4,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,4,4,4,4,-1,4,4,-1,-1,-1,-1,-1,-1,4,-1,4,4,4,-1,-1,4,4,-1,-1,4,4,-1,-1,-1,4,4,4,-1,-1,4,4,4,4,-1,4,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,-1,4,4,4,4,-1,-1,-1,4,-1,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,-1,-1,4,-1,-1,-1,4,4,-1,-1,-1,-1,-1,4,4,-1,4,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,-1,-1,-1,4,4,-1,-1,-1,-1,-1,4,-1,-1,4,4,-1,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,4,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,4,4,4,4,4,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,4,4,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,-1,-1,-1,-1,4,4,4,4,-1,-1,4,4,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,4,4,4,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1,-1,-1,-1,4,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,4,4,4,4,4,4,-1,4,-1,4,4,-1,4,4,4,4,4,-1,4,4,4,4,-1,-1,4,-1,-1,-1,-1,-1,4,4,-1,4,-1,4,4,-1,-1,4,4,-1,-1,4,4,4,4,4,-1,4,4,4,4,4,-1,-1,-1,-1,4,4,4,4,4,4,4,4,-1,4,4,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,4,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1,-1,4,4,4,4,4,4,-1,4,4,4,4,4,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1,-1,4,4,4,4,-1,4,-1,-1,4,4,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,4,4,4,4,4,4,4,4,4,4,4,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1,4,-1,-1,-1,-1,4,4,-1,4,4,-1,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,-1,4,4,4,4,4,-1,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,-1,-1,4,4,-1,4,-1,4,4,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,-1,-1,-1,42,-1,-1,-1,42,-1,-1,-1,42,-1,-1,-1,-1,-1,-1,-1,4,4,-1,-1,-1,-1,-1,-1,-1,4,4,-1,-1,-1,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
