42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,28,48,25,27,26,22,42,42
42,42,42,42,42,42,42,42,42,42,42,67,68,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,27,22,42,42,42,42,42
42,42,42,42,40,118,119,120,118,118,118,86,87,118,118,118,39,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
42,42,42,40,122,31,31,31,31,31,31,86,87,31,31,31,98,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,64,65,65,65,64,64,64,65,64,64,65,64,64,64,65,64,64,64,64,65,64,65,64,65,65,64,64,64,65,64,64,66,48,48,63,64,65,65,65,64,65,64,64,65,64,64,65,65,64,65,65,65,65,65,65,65,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
42,42,40,122,31,31,31,31,31,31,31,86,87,31,31,31,117,118,118,39,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
42,42,103,31,31,31,31,31,31,31,31,86,87,31,31,31,31,31,31,117,39,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,25,27,26,27,26,27,26,27,26,27,26,26,26,26,27,27,26,27,26,26,27,26,27,27,27,27,27,26,26,26,28,48,48,25,26,26,26,27,26,27,26,26,26,27,27,26,26,27,27,27,27,26,27,28,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
42,40,122,31,31,31,31,31,31,31,31,86,87,31,31,31,31,31,31,31,117,39,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
40,122,31,31,31,31,31,31,31,31,31,86,87,31,31,31,31,31,31,31,31,117,39,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,44,42,42,28,28,28,42,27,27,27,42,42,42,42,42,42,42,42,42,42,42,42,11,12,12,12,12,13,42,42,47,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
122,31,31,31,31,31,31,31,31,31,31,86,87,31,31,31,31,31,31,31,31,31,117,39,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,60,42,42,28,28,28,42,27,27,27,42,42,42,42,42,42,42,42,42,42,42,42,30,79,80,83,84,32,42,42,47,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
31,31,31,31,31,31,31,31,31,31,31,86,87,31,31,31,31,31,31,31,31,31,31,117,39,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,60,42,42,28,28,28,42,27,27,27,42,42,42,42,42,42,42,42,42,42,42,42,30,98,99,102,103,32,42,42,62,48,48,63,64,65,64,65,65,64,65,64,64,65,65,64,65,64,64,65,64,65,65,66,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
31,31,31,31,31,31,31,79,80,81,82,105,106,82,83,84,31,31,31,31,31,31,31,31,117,39,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,60,42,42,28,28,28,42,27,27,27,42,42,42,42,42,42,42,42,42,42,42,42,30,117,118,121,122,32,42,42,62,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
31,31,31,31,31,31,79,20,99,100,101,124,125,100,100,21,84,31,31,31,31,31,31,31,31,117,39,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,44,42,42,28,28,28,42,27,27,27,42,42,42,42,43,64,41,42,42,42,42,42,49,50,50,50,50,51,42,42,62,48,48,25,26,27,27,26,26,26,27,26,26,26,26,27,26,27,26,26,26,26,27,28,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,40,119,119,119,119
31,31,31,31,31,79,20,100,100,100,100,100,100,100,100,100,21,84,31,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,60,42,42,28,28,28,42,27,27,27,42,42,42,42,47,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,44,42,42,42,42,42,42,42,43,41,42,42,42,42,42,42,42,42,42,42,47,48,63,65,64,64,64,65,65,64,64,65,65,64,64,65,64,65,64,65,64,64,65,64,66,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,40,119,122,31,31,31,31
31,31,31,31,79,20,100,100,100,100,100,100,100,100,100,100,100,103,31,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,60,42,42,28,28,28,42,27,27,27,42,42,42,42,62,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,63,65,64,65,65,64,64,64,66,63,65,64,64,65,64,64,64,65,64,64,66,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,40,122,31,31,31,31,31,31
31,31,31,31,98,100,100,100,100,100,100,100,100,100,100,100,100,103,31,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,44,42,42,28,28,28,42,27,27,27,42,42,42,42,47,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,48,48,48,48,48,48,25,28,48,48,48,48,48,48,48,48,48,48,48,48,25,26,26,27,27,27,27,26,26,27,27,27,27,27,27,27,27,26,26,26,26,27,26,26,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,40,122,31,31,31,31,31,31,31
31,31,31,79,20,100,100,100,100,100,100,100,100,100,100,100,100,103,31,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,25,27,26,27,26,26,26,26,22,24,27,28,25,27,26,26,27,27,26,26,28,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,40,122,31,31,31,31,31,31,31,31
31,31,31,98,100,100,100,100,100,100,100,100,100,100,100,100,100,21,84,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,44,42,42,42,42,42,42,42,42,42,42,47,63,41,42,42,42,42,42,42,47,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,40,119,119,122,31,31,31,31,31,31,31,31,31
31,31,31,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,21,84,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,60,42,42,43,65,41,42,43,65,41,42,62,48,60,42,43,65,41,42,42,62,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,40,119,119,122,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103,31,31,31,31,31,31,98,42,42,42,42,42,42,42,43,65,64,64,65,64,64,64,64,66,48,63,65,65,64,64,64,65,64,64,64,64,64,65,65,66,48,63,65,64,65,64,64,65,65,64,41,42,42,42,42,47,48,48,63,65,64,66,48,63,64,66,48,63,64,66,48,63,65,66,48,63,65,64,66,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,103,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103,31,31,31,31,31,31,98,42,42,42,42,42,42,42,47,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,44,42,42,42,42,47,48,48,48,48,48,48,48,48,48,48,25,26,26,28,48,48,48,48,48,48,48,48,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,40,122,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103,31,31,31,31,31,31,98,42,42,42,42,42,42,42,47,48,48,25,26,27,26,27,27,28,48,25,26,27,27,26,26,26,26,27,26,26,26,26,27,26,26,27,26,26,26,26,27,26,27,28,60,42,42,42,42,62,48,48,25,26,26,26,26,26,26,26,22,67,68,24,27,27,26,26,27,27,26,27,28,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,40,122,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,117,39,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103,31,31,31,31,31,31,98,42,42,42,42,42,42,42,47,48,48,44,42,42,42,42,42,62,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,63,65,64,64,65,66,48,48,44,42,11,12,12,12,12,12,12,86,87,12,12,12,12,12,12,12,13,42,62,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,103,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,117,39,100,100,100,100,100,100,100,100,100,100,100,100,100,103,31,31,31,31,31,31,98,42,42,42,42,42,42,42,47,48,48,60,42,42,42,42,42,47,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,48,48,48,48,48,44,42,30,31,31,31,31,31,31,86,87,31,31,31,31,31,31,31,32,42,62,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,40,122,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,98,100,100,100,100,100,100,100,100,100,100,100,100,40,122,31,31,31,31,31,31,98,42,42,42,42,42,42,42,47,48,48,44,42,42,42,42,42,62,48,44,42,42,42,43,65,64,64,65,64,64,41,42,42,42,42,42,42,42,42,42,42,42,42,24,27,26,26,27,27,28,48,48,44,42,30,31,31,31,31,31,31,86,87,31,31,31,31,31,31,31,32,42,47,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,40,119,122,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,98,100,100,100,100,100,100,100,100,100,100,100,100,103,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,47,48,48,60,42,42,42,42,42,47,48,60,42,42,42,62,48,48,48,48,48,48,44,43,65,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,60,42,30,31,31,31,31,31,31,86,87,31,31,31,31,31,31,31,32,42,62,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,40,120,120,120,120,122,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,98,100,100,100,100,100,100,100,100,100,100,100,40,122,31,31,31,31,31,31,79,20,42,42,42,42,42,42,42,47,48,48,44,42,42,42,42,42,62,48,44,42,42,42,47,25,26,27,27,26,27,22,47,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,60,42,49,50,50,50,50,50,50,105,106,50,50,50,50,50,50,50,51,42,62,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,40,119,122,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,98,100,100,100,100,100,100,100,100,100,40,118,122,31,31,31,31,31,31,79,20,42,42,42,42,42,42,42,42,47,48,48,60,42,42,42,42,42,62,48,44,42,42,43,66,44,42,42,42,42,42,42,62,48,63,65,64,65,65,65,64,64,65,64,65,65,64,65,64,65,66,48,48,44,42,42,42,42,42,42,42,42,124,125,42,42,42,42,42,42,42,42,42,62,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,103,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,98,100,100,100,100,100,100,100,100,40,122,31,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,47,48,48,60,42,42,42,42,42,62,48,60,42,42,62,48,63,64,65,65,64,64,65,66,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,103,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,98,100,100,100,100,100,100,100,100,103,31,31,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,47,48,48,44,42,42,42,42,42,62,48,44,42,42,24,28,48,48,48,48,48,48,48,25,27,26,27,27,26,27,27,26,26,27,27,27,26,26,27,27,26,28,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,103,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,98,100,100,100,100,100,100,100,40,122,31,31,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,47,48,48,44,42,42,42,42,42,47,48,44,42,42,42,24,27,27,26,26,26,27,27,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,103,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,98,100,100,100,100,100,100,100,103,31,31,31,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,47,48,48,44,42,42,42,42,42,47,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,44,42,42,42,43,64,41,42,42,42,42,42,42,43,65,65,41,42,42,42,62,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,103,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,98,100,100,100,100,100,100,100,103,31,31,31,31,31,31,31,31,31,79,20,42,42,42,42,42,42,42,42,42,47,48,48,60,42,42,42,42,42,62,48,63,65,64,64,64,65,65,65,65,64,64,64,64,64,64,64,64,64,64,65,64,65,64,64,64,65,65,65,65,65,66,48,48,63,64,64,65,66,48,63,65,64,64,64,65,65,66,48,48,63,64,65,65,66,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,103,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,98,100,100,100,100,100,100,100,103,31,31,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,42,47,48,48,60,42,42,42,42,42,47,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,103,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,117,118,118,39,100,100,40,118,122,31,31,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,42,24,28,48,60,42,42,42,42,42,24,26,27,27,27,26,26,27,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,27,26,26,26,26,27,27,26,27,26,26,26,26,27,26,26,27,27,27,26,26,26,27,27,27,27,27,27,26,26,26,27,26,26,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,40,122,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,117,118,118,122,31,31,31,31,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,42,45,24,26,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,100,173,174,100,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,40,122,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,79,81,81
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,42,45,154,155,156,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,100,192,193,100,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,40,119,122,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,79,20,100,100
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,42,45,173,174,45,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,66,63,41,64,64,64,65,64,64,64,65,65,64,65,64,64,64,64,64,65,64,64,64,64,65,64,65,64,64,64,65,65,41,42,42,42,42,42,42,42,40,119,122,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,79,20,100,100,101
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,42,47,192,193,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,60,42,42,42,42,42,42,40,122,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,98,100,100,101,101
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,79,20,42,42,42,42,42,42,42,42,42,42,66,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24,27,26,26,26,26,26,26,26,26,27,26,26,26,26,27,26,27,26,26,26,27,27,27,27,27,27,27,28,48,48,48,48,60,42,42,42,42,42,42,103,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,79,20,100,101,101,101
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,42,42,66,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,48,60,42,42,42,42,42,42,103,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,79,20,100,101,101,101,101
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,42,42,66,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,60,42,42,42,42,42,42,103,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,79,20,100,100,101,101,101,101
31,79,82,82,82,82,82,82,82,84,31,31,31,31,31,31,31,31,31,31,31,31,117,39,42,42,42,42,42,42,42,42,42,42,66,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,60,42,42,42,42,42,42,103,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,98,100,100,101,101,101,101,101
79,20,100,100,100,100,100,100,100,21,82,82,84,31,31,31,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,42,66,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,60,42,42,42,42,42,42,21,84,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,98,100,101,101,101,101,101,101
20,100,100,100,100,100,100,100,100,100,100,100,21,84,31,31,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,42,66,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47,48,48,48,48,60,42,42,42,42,42,42,42,103,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,79,20,100,101,101,101,101,101,101
100,100,100,100,100,100,100,100,100,100,100,100,100,103,31,31,31,31,31,31,31,31,31,117,39,42,42,42,42,42,42,42,42,42,66,48,48,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,66,48,48,48,48,60,42,42,42,42,42,42,42,103,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,79,81,20,100,100,101,101,101,101,101,101
100,100,100,100,100,100,100,100,100,100,100,100,100,103,31,31,31,31,31,31,31,31,31,31,98,42,42,42,42,42,42,42,42,42,66,48,48,63,65,65,64,64,64,64,65,65,65,64,65,64,64,65,65,65,64,65,64,65,65,65,64,65,64,64,64,65,64,65,64,64,65,64,65,64,64,64,64,64,65,65,65,65,64,65,64,64,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,62,48,48,48,48,48,44,42,42,42,42,42,42,42,103,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,79,82,20,100,100,100,101,101,101,101,101,101,101
